Id,Sales
34581,4923.782
34582,6588.922
34583,3579.0054
34584,5778.5854
34585,6519.0713
34586,8532.689
34587,9282.795
34588,5310.6694
34589,4865.315
34590,7395.1816
34591,6880.219
34592,5903.504
34593,5600.4136
34594,6359.5366
34595,6985.317
34596,5313.353
34597,5044.9795
34598,6863.491
34599,5555.039
34600,10269.4795
34601,6707.246
34602,12310.693
34603,6120.3564
34604,5282.9067
34605,6281.3994
34606,5545.0376
34607,5713.7646
34608,4878.5645
34609,5860.317
34610,5413.77
34611,3605.6716
34612,6456.291
34613,3260.2373
34614,5971.36
34615,6457.736
34616,5907.6274
34617,7192.6147
34618,5589.7817
34619,7575.256
34620,4556.7915
34621,5638.2783
34622,5835.6396
34623,4384.174
34624,8896.82
34625,5962.118
34626,4609.9424
34627,5676.1665
34628,6634.6655
34629,5090.258
34630,4860.949
34631,5690.416
34632,4685.0073
34633,4638.3403
34634,5707.292
34635,7024.9897
34636,4788.871
34637,4667.7
34638,5477.183
34639,5511.6396
34640,4398.476
34641,4527.563
34642,6959.094
34643,6429.6733
34644,8322.74
34645,7983.0063
34646,6983.8135
34647,4527.7266
34648,5788.9287
34649,8545.114
34650,6812.1255
34651,6823.7803
34652,5494.4717
34653,6141.7676
34654,4014.6038
34655,2582.4768
34656,9134.723
34657,4979.6465
34658,5813.2617
34659,4199.698
34660,3130.8584
34661,7295.4854
34662,5377.2705
34663,5326.5254
34664,3728.3457
34665,6772.047
34666,5276.1978
34667,4871.8765
34668,8175.1924
34669,5862.837
34670,4657.3867
34671,4224.042
34672,2865.764
34673,6405.4556
34674,14836.719
34675,4507.942
34676,6028.615
34677,5638.5103
34678,3648.8904
34679,4888.3857
34680,5341.0596
34681,3305.72
34682,8896.263
34683,6390.661
34684,3304.718
34685,7467.2485
34686,3997.7668
34687,4871.045
34688,7341.2944
34689,7068.4907
34690,8921.15
34691,3885.187
34692,5595.2373
34693,4799.41
34694,5375.376
34695,13019.984
34696,8276.523
34697,5961.8384
34698,4245.3076
34699,5812.5435
34700,4976.223
34701,3374.379
34702,7098.0845
34703,4049.4553
34704,5809.0176
34705,6567.379
34706,5427.542
34707,4631.0146
34708,4852.537
34709,6991.1797
34710,6156.8286
34711,3421.8682
34712,4142.4297
34713,6604.705
34714,8480.563
34715,6334.356
34716,6565.8545
34717,3471.1836
34718,6297.68
34719,4581.743
34720,3728.3457
34721,5039.155
34722,5168.5176
34723,4627.1533
34724,6579.2793
34725,5413.1895
34726,6884.759
34727,5690.8833
34728,6273.5527
34729,6005.4995
34730,4909.146
34731,7059.0186
34732,5737.2515
34733,2749.8064
34734,9269.928
34735,4328.3647
34736,4377.5366
34737,6753.652
34738,7935.084
34739,7784.6885
34740,4136.213
34741,4416.0635
34742,3938.8193
34743,5629.252
34744,6082.6763
34745,7305.3623
34746,3280.958
34747,5214.461
34748,5250.4277
34749,5363.7183
34750,2873.1562
34751,6740.399
34752,6859.4023
34753,4020.2607
34754,5675.43
34755,6773.728
34756,7501.6074
34757,4379.5977
34758,18.841322
34759,5095.601
34760,6549.5215
34761,5722.8555
34762,4197.3955
34763,7270.722
34764,7503.6934
34765,5425.7285
34766,4902.7803
34767,3446.7002
34768,6127.8086
34769,4115.213
34770,7363.519
34771,5684.9126
34772,5189.9443
34773,7203.75
34774,5399.233
34775,5561.6304
34776,6572.921
34777,4038.879
34778,7767.6855
34779,8937.691
34780,5120.688
34781,3825.108
34782,5379.0654
34783,3022.508
34784,3066.5864
34785,6541.2026
34786,5695.3643
34787,5425.465
34788,4198.812
34789,5917.0293
34790,4339.0137
34791,8476.585
34792,5113.6943
34793,5221.0977
34794,5693.7407
34795,6456.8496
34796,5482.47
34797,5606.2485
34798,6297.5723
34799,6230.795
34800,6338.445
34801,6836.133
34802,5566.111
34803,4144.0767
34804,5318.376
34805,9434.028
34806,6095.243
34807,4519.122
34808,14297.389
34809,6495.0386
34810,5853.0024
34811,5040.864
34812,7048.524
34813,8237.86
34814,6615.0425
34815,6925.812
34816,7177.7656
34817,5413.479
34818,5420.092
34819,5433.59
34820,4143.7544
34821,4560.248
34822,3323.9304
34823,4362.5977
34824,7491.6333
34825,15225.952
34826,5322.2817
34827,4193.8013
34828,5096.7314
34829,5432.104
34830,5868.329
34831,2984.1875
34832,6140.457
34833,6521.8623
34834,4881.7817
34835,10477.711
34836,8693.142
34837,4670.5806
34838,4273.419
34839,3730.8337
34840,5554.754
34841,5322.388
34842,7084.3765
34843,4813.5713
34844,4437.885
34845,4965.848
34846,5499.8184
34847,5505.154
34848,6185.946
34849,2841.1519
34850,7604.305
34851,5835.9287
34852,6041.6816
34853,4690.25
34854,4725.1924
34855,5452.4565
34856,3165.4922
34857,7581.657
34858,5598.0215
34859,3872.6184
34860,5413.1113
34861,5558.0776
34862,5529.184
34863,4826.8057
34864,6080.302
34865,7290.5747
34866,6708.258
34867,5815.8506
34868,3890.5974
34869,4313.0547
34870,7830.634
34871,6279.397
34872,5395.6704
34873,5725.6816
34874,8166.862
34875,5860.279
34876,4688.762
34877,4712.6084
34878,4814.4365
34879,6742.5786
34880,5800.086
34881,8563.98
34882,6055.8965
34883,5242.236
34884,3860.9282
34885,1558.8358
34886,5577.4976
34887,15735.055
34888,3465.2927
34889,4487.6504
34890,6428.4385
34891,6334.381
34892,4931.9214
34893,7031.483
34894,5501.2427
34895,5771.139
34896,3899.066
34897,6122.4565
34898,3972.658
34899,5963.2144
34900,6123.597
34901,3534.5325
34902,6823.9546
34903,5913.664
34904,3787.583
34905,6926.631
34906,6042.886
34907,3159.3406
34908,7016.592
34909,6102.3594
34910,4778.414
34911,7858.104
34912,6669.065
34913,6960.085
34914,4404.6426
34915,4834.049
34916,4664.124
34917,4759.4253
34918,5962.179
34919,3357.7966
34920,6446.7354
34921,3448.9949
34922,5603.478
34923,4222.8706
34924,4760.1216
34925,5462.467
34926,7567.6787
34927,4914.8345
34928,6229.077
34929,5550.048
34930,6123.265
34931,6552.512
34932,6671.7983
34933,4381.6865
34934,4422.6616
34935,4949.149
34936,4766.2827
34937,10655.4795
34938,6288.9297
34939,7338.661
34940,8014.6216
34941,7575.9517
34942,3733.1145
34943,1248.9072
34944,6958.3022
34945,6287.413
34946,6628.374
34947,8734.958
34948,6770.284
34949,5261.975
34950,4794.275
34951,-387.39377
34952,4668.7847
34953,6181.3086
34954,4275.663
34955,6140.8804
34956,6721.75
34957,4978.553
34958,6588.7485
34959,5038.1777
34960,6390.7783
34961,3096.299
34962,5111.406
34963,5456.3096
34964,4222.1895
34965,6630.1934
34966,6393.7427
34967,6669.993
34968,5284.8438
34969,3842.0886
34970,6336.25
34971,6388.5347
34972,7270.791
34973,4033.9043
34974,3350.203
34975,7103.8843
34976,7599.443
34977,3911.5325
34978,7204.074
34979,7030.077
34980,5627.8535
34981,4773.576
34982,2485.5527
34983,6028.86
34984,6463.1562
34985,6092.0464
34986,7212.4727
34987,6944.2407
34988,3613.9263
34989,6376.341
34990,2545.6978
34991,2274.9802
34992,5797.495
34993,9393.204
34994,5619.274
34995,5176.0117
34996,3727.775
34997,5179.874
34998,9263.262
34999,5102.268
35000,7273.855
35001,4025.4216
35002,4124.737
35003,3509.032
35004,4602.058
35005,3897.2532
35006,3545.0486
35007,5508.1655
35008,3630.5872
35009,6103.6143
35010,6199.5854
35011,5819.231
35012,4676.181
35013,7017.4097
35014,5038.2847
35015,4525.9507
35016,7736.345
35017,6563.41
35018,6154.854
35019,2940.3843
35020,9154.3
35021,5904.693
35022,5073.0205
35023,8368.572
35024,8949.242
35025,6219.441
35026,5804.5024
35027,5339.8887
35028,7572.8306
35029,9935.743
35030,4819.738
35031,4297.8584
35032,5567.067
35033,5903.504
35034,5390.4697
35035,8537.154
35036,6566.7793
35037,5319.6343
35038,3972.658
35039,6084.6206
35040,5520.028
35041,3931.235
35042,6450.504
35043,3301.4429
35044,6757.8096
35045,5920.323
35046,5495.2134
35047,6940.38
35048,4263.6216
35049,5930.882
35050,5984.2686
35051,5834.628
35052,7291.061
35053,5362.189
35054,6943.806
35055,5745.2925
35056,3958.2595
35057,7767.6855
35058,3975.8096
35059,7944.0835
35060,5808.3423
35061,5260.3267
35062,6043.553
35063,4664.93
35064,5403.46
35065,6209.173
35066,4795.647
35067,2979.0454
35068,6215.7334
35069,6065.4194
35070,6259.4146
35071,6163.6157
35072,5656.5415
35073,5248.9717
35074,5757.439
35075,4051.2732
35076,8477.405
35077,6135.3794
35078,11383.002
35079,5024.126
35080,5527.854
35081,8303.021
35082,6974.4326
35083,4394.6816
35084,8065.389
35085,4857.19
35086,5066.4136
35087,5102.508
35088,4243.1987
35089,4605.192
35090,5036.2256
35091,5049.305
35092,4281.5645
35093,8727.535
35094,5166.6865
35095,19230.11
35096,5882.5713
35097,5758.192
35098,8413.996
35099,9620.483
35100,6584.758
35101,7315.839
35102,6313.9556
35103,8091.7354
35104,8755.054
35105,6209.4165
35106,6425.968
35107,7567.7534
35108,7547.8237
35109,6982.454
35110,8349.021
35111,6440.6255
35112,6066.8
35113,7638.9355
35114,10259.327
35115,11115.457
35116,10774.221
35117,7622.8413
35118,5498.0767
35119,6788.7344
35120,5152.4565
35121,9849.976
35122,10668.794
35123,8564.712
35124,6805.953
35125,5431.344
35126,6539.506
35127,6581.024
35128,9606.167
35129,7468.3584
35130,6259.379
35131,6209.1196
35132,7974.329
35133,5490.556
35134,7797.8535
35135,5901.8003
35136,7945.303
35137,7854.0747
35138,6064.474
35139,7671.5527
35140,7054.1377
35141,6877.581
35142,6868.455
35143,7508.539
35144,11595.876
35145,7008.025
35146,8701.098
35147,7315.587
35148,8010.432
35149,7359.277
35150,9040.083
35151,4831.9375
35152,6134.321
35153,7535.3135
35154,7035.0757
35155,9833.58
35156,8156.1694
35157,7058.0435
35158,8297.279
35159,7070.0264
35160,10989.999
35161,6038.444
35162,12931.365
35163,5931.8477
35164,6188.654
35165,7552.8745
35166,7023.912
35167,6984.753
35168,7570.6387
35169,7711.205
35170,6699.094
35171,5870.103
35172,8041.051
35173,7617.5215
35174,7062.97
35175,5941.54
35176,7904.2573
35177,11464.377
35178,6977.098
35179,5212.413
35180,7562.205
35181,6481.0303
35182,8242.403
35183,8189.122
35184,5992.7456
35185,8897.622
35186,6518.6465
35187,7624.6333
35188,8683.039
35189,6135.3975
35190,7484.9746
35191,6116.79
35192,7516.9424
35193,8334.851
35194,5310.744
35195,5832.564
35196,6666.4795
35197,7120.578
35198,5975.847
35199,8654.578
35200,7624.5327
35201,7657.5293
35202,6292.3228
35203,5665.728
35204,7273.8076
35205,8680.689
35206,8878.218
35207,8664.297
35208,8484.228
35209,6317.136
35210,9150.486
35211,6821.437
35212,8361.15
35213,9704.36
35214,7630.2896
35215,9866.174
35216,7870.7363
35217,8168.549
35218,6644.032
35219,7666.5986
35220,8105.978
35221,6345.612
35222,5556.949
35223,6596.9546
35224,8136.42
35225,7753.9272
35226,5472.209
35227,7686.747
35228,7543.9
35229,6854.045
35230,7562.399
35231,6518.934
35232,7824.7725
35233,7523.2285
35234,7534.9634
35235,6003.786
35236,6354.7764
35237,8316.537
35238,4650.3184
35239,6935.815
35240,6167.1294
35241,9122.732
35242,7309.166
35243,7385.725
35244,9473.622
35245,6668.7886
35246,6054.6934
35247,11106.881
35248,7910.859
35249,7477.2803
35250,7996.379
35251,7137.1313
35252,7374.391
35253,5897.1304
35254,7841.516
35255,10313.622
35256,6610.2856
35257,3780.9783
35258,6223.605
35259,8245.6
35260,9400.7
35261,6991.2183
35262,7587.4546
35263,6098.2124
35264,5464.3574
35265,4909.5083
35266,5818.2144
35267,7162.5293
35268,7562.205
35269,7325.1445
35270,6697.298
35271,8119.2407
35272,9469.729
35273,8515.707
35274,6690.216
35275,9686.601
35276,10065.539
35277,7009.752
35278,7795.3467
35279,6435.6416
35280,7382.969
35281,5412.0093
35282,7126.26
35283,6405.6074
35284,8587.35
35285,8228.204
35286,10464.24
35287,9221.734
35288,6832.3267
35289,8657.855
35290,16749.941
35291,11423.977
35292,7315.587
35293,4176.9263
35294,7296.9126
35295,10826.607
35296,6297.543
35297,11543.07
35298,19213.666
35299,5532.035
35300,6365.399
35301,9383.99
35302,5828.221
35303,9972.471
35304,7364.242
35305,8319.251
35306,5969.4814
35307,7934.203
35308,7061.8022
35309,7789.815
35310,7925.727
35311,7524.8223
35312,7748.172
35313,8090.6475
35314,6063.9414
35315,7450.0127
35316,8724.84
35317,6929.8774
35318,7209.097
35319,7930.0137
35320,6340.2544
35321,5673.263
35322,7629.8955
35323,7236.5
35324,8622.87
35325,7819.6265
35326,7905.0693
35327,6368.054
35328,5047.343
35329,7483.021
35330,7547.3564
35331,6202.079
35332,5416.9756
35333,9246.625
35334,7607.319
35335,8009.248
35336,7808.755
35337,7024.269
35338,5759.517
35339,5137.293
35340,10693.57
35341,6525.7983
35342,7851.2095
35343,15018.257
35344,8352.398
35345,7745.7363
35346,5824.5435
35347,5312.8955
35348,7794.7114
35349,6107.1377
35350,7032.8647
35351,8977.778
35352,7088.8647
35353,16161.004
35354,14396.737
35355,5731.456
35356,7768.054
35357,6641.856
35358,7795.0605
35359,6925.754
35360,10610.678
35361,8018.598
35362,9051.106
35363,7832.1816
35364,7795.0605
35365,5919.815
35366,9588.991
35367,7607.319
35368,6367.257
35369,7050.974
35370,6022.2275
35371,8256.559
35372,9732.954
35373,6378.5137
35374,9925.299
35375,8294.383
35376,11349.66
35377,5792.4043
35378,7023.912
35379,7128.9873
35380,9468.546
35381,7853.9585
35382,8667.453
35383,7522.5415
35384,8122.6255
35385,7165.544
35386,8166.784
35387,7270.019
35388,5993.1343
35389,15188.89
35390,15733.686
35391,8160.7173
35392,7850.79
35393,8735.835
35394,9511.962
35395,8916.592
35396,7213.4966
35397,7358.711
35398,8030.8213
35399,8748.589
35400,5277.7783
35401,7785.317
35402,6292.3228
35403,6089.5156
35404,8275.54
35405,6288.3916
35406,5599.8325
35407,6955.525
35408,5461.2764
35409,6036.872
35410,5769.709
35411,7470.8687
35412,8939.604
35413,8606.183
35414,7872.307
35415,6562.587
35416,7434.011
35417,10418.201
35418,7404.6084
35419,5935.7188
35420,6278.541
35421,9830.341
35422,5408.054
35423,7127.885
35424,5126.6494
35425,5460.5986
35426,8820.723
35427,6865.056
35428,6480.062
35429,9032.445
35430,8740.056
35431,11801.435
35432,6472.668
35433,10282.072
35434,4452.336
35435,6528.5264
35436,6916.8457
35437,5625.0093
35438,8138.707
35439,5944.0283
35440,6487.999
35441,8570.419
35442,12454.977
35443,9648.615
35444,7102.5386
35445,6664.657
35446,10783.435
35447,7968.327
35448,7908.4663
35449,6497.6606
35450,7787.952
35451,9515.306
35452,6099.365
35453,7299.513
35454,8501.897
35455,8583.8
35456,12737.224
35457,7598.092
35458,13624.064
35459,7120.578
35460,6586.9756
35461,7628.218
35462,7306.5303
35463,7173.99
35464,5916.245
35465,8544.27
35466,6413.2837
35467,5613.021
35468,7020.6826
35469,5474.1895
35470,7745.6313
35471,7457.2495
35472,8277.511
35473,8187.8677
35474,6861.048
35475,9300.959
35476,6611.168
35477,6815.5254
35478,6531.997
35479,6272.342
35480,11184.894
35481,7128.666
35482,6489.816
35483,8040.5483
35484,8870.619
35485,6978.2295
35486,7064.107
35487,8496.275
35488,6926.329
35489,6194.6733
35490,6679.769
35491,7952.91
35492,5948.945
35493,7197.661
35494,6407.2666
35495,6587.3535
35496,6431.686
35497,5922.1274
35498,8006.8467
35499,8547.504
35500,9667.737
35501,11260.417
35502,8474.683
35503,6803.428
35504,7950.885
35505,10043.021
35506,8974.08
35507,8199.578
35508,7950.1245
35509,8403.89
35510,6023.114
35511,4566.0566
35512,11065.0
35513,6475.0654
35514,7123.5166
35515,6382.649
35516,4294.919
35517,10818.989
35518,6363.614
35519,6872.185
35520,5385.91
35521,6392.3022
35522,7484.917
35523,7812.02
35524,7450.4795
35525,6407.9683
35526,5846.1
35527,5460.5986
35528,3851.1162
35529,8017.296
35530,17740.707
35531,5562.8833
35532,6965.679
35533,7667.3647
35534,5656.2383
35535,5743.3613
35536,6388.884
35537,5419.7964
35538,7787.3564
35539,7728.77
35540,5617.939
35541,8795.044
35542,6107.289
35543,6641.856
35544,8844.903
35545,8590.339
35546,9816.419
35547,6882.791
35548,7830.6284
35549,6334.134
35550,7580.3125
35551,16830.877
35552,9362.453
35553,7602.457
35554,6107.1377
35555,6762.6855
35556,6747.034
35557,5533.2173
35558,9736.126
35559,6099.0176
35560,7143.128
35561,7749.534
35562,6067.912
35563,6492.678
35564,6921.544
35565,8388.878
35566,7385.908
35567,5331.7817
35568,6038.8354
35569,7714.907
35570,10068.932
35571,8789.649
35572,7476.2065
35573,5879.8896
35574,7234.744
35575,6135.574
35576,5385.91
35577,7222.3506
35578,7484.0576
35579,6620.1113
35580,8192.444
35581,7367.725
35582,8095.663
35583,6929.821
35584,7668.012
35585,7333.9897
35586,6259.107
35587,8470.83
35588,6757.5454
35589,5773.4937
35590,10492.533
35591,6363.3115
35592,5569.5537
35593,8068.6177
35594,8958.636
35595,11068.605
35596,6372.3203
35597,7066.085
35598,6252.042
35599,7488.1562
35600,7061.4326
35601,8385.114
35602,4281.729
35603,7249.1
35604,6375.368
35605,7074.407
35606,5358.9087
35607,7956.2837
35608,8827.946
35609,6313.3765
35610,9288.264
35611,7857.2974
35612,8965.367
35613,6352.9863
35614,6401.802
35615,6402.805
35616,8310.934
35617,8355.679
35618,5852.211
35619,7097.4126
35620,8726.867
35621,7282.547
35622,6133.478
35623,5464.3574
35624,7252.749
35625,6704.5244
35626,8632.262
35627,7114.651
35628,6590.1235
35629,8610.427
35630,7179.4434
35631,7096.354
35632,8136.907
35633,5818.6
35634,9481.88
35635,10321.802
35636,6539.506
35637,6287.743
35638,6788.232
35639,5375.604
35640,3445.415
35641,8461.751
35642,6582.8013
35643,9358.032
35644,5437.141
35645,8209.029
35646,6894.4194
35647,9984.379
35648,5931.4746
35649,6311.2666
35650,7279.5093
35651,8794.76
35652,6265.465
35653,8258.876
35654,7727.1763
35655,7628.218
35656,7274.4478
35657,8058.7383
35658,7407.1826
35659,6105.3735
35660,6758.1064
35661,10378.916
35662,9144.7295
35663,7078.8447
35664,15555.735
35665,7436.719
35666,6900.562
35667,6829.252
35668,8286.519
35669,9376.311
35670,7618.9243
35671,8200.667
35672,8462.818
35673,6921.0327
35674,6938.423
35675,6850.8643
35676,6428.424
35677,6142.3467
35678,5749.087
35679,6136.8696
35680,8727.258
35681,16788.975
35682,7484.238
35683,6486.4224
35684,7394.075
35685,6427.357
35686,7601.492
35687,4833.2974
35688,9337.755
35689,7476.2065
35690,7720.2764
35691,12799.711
35692,8754.756
35693,6942.7964
35694,7439.585
35695,4717.7935
35696,7488.1562
35697,6993.8994
35698,8286.063
35699,6381.249
35700,5058.433
35701,7014.694
35702,6576.4854
35703,7836.1973
35704,7242.308
35705,3944.8076
35706,7965.9414
35707,8439.078
35708,8218.895
35709,6214.847
35710,6185.418
35711,7550.6157
35712,5042.5254
35713,9519.626
35714,6517.325
35715,5698.4946
35716,7274.895
35717,7114.165
35718,6218.03
35719,7345.2144
35720,7317.07
35721,9282.804
35722,10665.301
35723,6872.5933
35724,5469.1206
35725,6635.2686
35726,9191.528
35727,6822.285
35728,6930.394
35729,7400.772
35730,10260.811
35731,8158.685
35732,6921.1523
35733,7391.277
35734,6743.414
35735,9035.691
35736,7450.476
35737,12491.072
35738,7375.473
35739,6334.2744
35740,5929.072
35741,4323.8213
35742,8082.292
35743,16676.291
35744,4875.3726
35745,5786.4756
35746,9562.745
35747,8252.808
35748,6824.2935
35749,8417.154
35750,7068.9204
35751,6398.6567
35752,5624.0234
35753,8893.007
35754,5980.0063
35755,7214.6895
35756,7454.3955
35757,5602.6763
35758,8204.814
35759,7305.5767
35760,5335.306
35761,8900.413
35762,8756.659
35763,5446.3745
35764,8077.666
35765,7684.1772
35766,6254.2676
35767,8965.065
35768,7737.8354
35769,8766.227
35770,6064.044
35771,6173.9585
35772,7105.3784
35773,6093.141
35774,8124.136
35775,5150.9287
35776,7200.148
35777,5607.833
35778,6826.0835
35779,6066.5767
35780,7018.542
35781,7544.752
35782,8661.864
35783,6759.6177
35784,8335.541
35785,7236.4453
35786,8100.5425
35787,8714.464
35788,7739.911
35789,4809.2974
35790,6591.5703
35791,7581.9375
35792,5113.7056
35793,11881.838
35794,7455.5625
35795,9526.443
35796,10547.153
35797,8039.832
35798,5956.3247
35799,10260.811
35800,9806.344
35801,6912.5913
35802,8737.77
35803,9735.892
35804,7384.188
35805,6604.1035
35806,7208.8184
35807,6964.4727
35808,6499.589
35809,7757.7144
35810,6721.2573
35811,7272.1934
35812,7839.05
35813,6627.571
35814,7557.814
